100.0,1.09400734631341E+016,24450.0,20936.0,1450.0,303872.0,1785818.0,6653.0,-4945.0,5592.0,6547.0,-4005.0,-6410.0
10.0,1.09400735120283E+016,-6351.0,15372.0,704.0,90186.0,4573429.0,-2157.0,9764.0,30.0,1561.0,9801.0,-1218.0
8.0,1.09400736758272E+016,-7221.0,-10129.0,192.0,88413.0,2248288.0,-165.0,-248.0,9995.0,-4604.0,7697.0,-4420.0
4.0,1.09400737420816E+016,27838.0,-18241.0,-167.0,2595756.0,15053876.0,-9679.0,-1839.0,-1707.0,8787.0,-2758.0,-3895.0
49.0,1.09400739061151E+016,31756.0,-19276.0,-167.0,2994979.0,12669565.0,-6298.0,-7757.0,381.0,5992.0,7919.0,1170.0
62.0,1.09400739978427E+016,24583.0,20745.0,232.0,147576.0,1933353.0,8293.0,5356.0,-1588.0,4309.0,8937.0,-1247.0
10.0,1.09400740400254E+016,-6351.0,15371.0,704.0,79698.0,3080367.0,-6474.0,7523.0,1217.0,-7087.0,6949.0,-1211.0
47.0,1.09400740995936E+016,32740.0,-24215.0,-228.0,337878.0,10885526.0,-6263.0,-7723.0,1061.0,9612.0,1727.0,2147.0
74.0,1.09400741797117E+016,21579.0,-20638.0,863.0,3300337.0,12133301.0,-1777.0,-9732.0,1453.0,-264.0,-9903.0,1362.0
8.0,1.09400741878234E+016,-7221.0,-10129.0,191.0,67554.0,1485703.0,1021.0,-3687.0,9238.0,-3282.0,399.0,-9437.0
4.0,1.09400742301263E+016,27837.0,-18241.0,-167.0,2702824.0,12763977.0,-9621.0,-2016.0,-1835.0,4334.0,-7227.0,-5382.0
64.0,1.09400744872212E+016,33552.0,-23926.0,213.0,6934294.0,16457936.0,-9002.0,-4351.0,163.0,-7258.0,-6877.0,96.0
10.0,1.09400745680222E+016,-6351.0,15372.0,704.0,113534.0,5448701.0,-7462.0,6650.0,286.0,-8484.0,5213.0,-910.0
52.0,1.09400745962803E+016,24721.0,-22466.0,-32.0,1395318.0,5980035.0,3090.0,9436.0,-1180.0,2425.0,9698.0,245.0
24.0,1.09400746904649E+016,24211.0,-14758.0,522.0,4688089.0,15161052.0,5433.0,-8390.0,259.0,5277.0,-8456.0,794.0
8.0,1.0940074699819E+016,-7221.0,-10130.0,190.0,58151.0,2625286.0,6297.0,-6256.0,4604.0,6068.0,-2434.0,-7565.0
4.0,1.09400747181712E+016,27836.0,-18241.0,-167.0,2697717.0,13757610.0,-9580.0,-2060.0,-1989.0,4667.0,-6907.0,-5523.0
66.0,1.09400748951885E+016,34775.0,-41.0,235.0,2053689.0,9540958.0,-3889.0,-9210.0,207.0,-9262.0,-2648.0,-2681.0
75.0,1.09400749501527E+016,28200.0,-18115.0,21.0,6463561.0,27186270.0,-9987.0,-423.0,-275.0,8274.0,5611.0,204.0
63.0,1.0940075044302E+016,33944.0,-24260.0,-541.0,1017866.0,10863790.0,-1637.0,-7024.0,-6926.0,7979.0,-6015.0,374.0
10.0,1.09400750960192E+016,-6351.0,15372.0,704.0,60743.0,1595501.0,-6411.0,7385.0,-2087.0,-6117.0,6077.0,-5063.0
58.0,1.09400751233011E+016,21222.0,-3318.0,316.0,2451196.0,5867537.0,-2212.0,-9626.0,1560.0,-3400.0,-9126.0,2268.0
4.0,1.09400752062161E+016,27835.0,-18242.0,-168.0,2666002.0,14798892.0,-9561.0,-2084.0,-2056.0,5990.0,-6071.0,-5220.0
8.0,1.09400752118156E+016,-7221.0,-10130.0,190.0,85103.0,4264579.0,5557.0,-8052.0,2067.0,5228.0,-6874.0,-5040.0
40.0,1.09400755131719E+016,22551.0,1750.0,371.0,2634016.0,2182336.0,4562.0,-8877.0,616.0,-9832.0,778.0,1649.0
14.0,1.09400755142274E+016,27330.0,-29083.0,-378.0,1008460.0,14439602.0,-6143.0,7373.0,-2806.0,-5184.0,8220.0,2354.0
23.0,1.09400756011234E+016,24777.0,-15140.0,122.0,3606844.0,8101382.0,5483.0,-8361.0,-59.0,-3199.0,9177.0,-2354.0
10.0,1.0940075624016E+016,-6350.0,15371.0,705.0,45580.0,4047586.0,5699.0,1183.0,8130.0,9610.0,-2723.0,473.0
105.0,1.09400756403313E+016,23925.0,-8843.0,-241.0,787974.0,3394582.0,7109.0,-985.0,-6962.0,9203.0,703.0,-3847.0
106.0,1.09400756699483E+016,23430.0,-8987.0,154.0,590840.0,3706836.0,8896.0,-4376.0,1302.0,7928.0,-6031.0,871.0
4.0,1.09400756942604E+016,27834.0,-18242.0,-168.0,2699408.0,14792741.0,-9516.0,-2123.0,-2218.0,4610.0,-6674.0,-5847.0
8.0,1.09400757238118E+016,-7221.0,-10130.0,190.0,88711.0,5034285.0,1112.0,-9912.0,-708.0,-1284.0,-8557.0,-5012.0
28.0,1.09400758306E+016,33441.0,-4003.0,350.0,615764.0,3803418.0,5830.0,-8124.0,-53.0,9727.0,138.0,2315.0
16.0,1.09400760681554E+016,32692.0,-24075.0,-38.0,4863220.0,13910188.0,-7418.0,-6705.0,111.0,9994.0,47.0,339.0
54.0,1.09400761144081E+016,18987.0,-20665.0,102.0,3687786.0,15160425.0,8873.0,-4581.0,-520.0,9815.0,-943.0,-1662.0
53.0,1.09400761368767E+016,19601.0,-20659.0,-375.0,1990349.0,22064583.0,8769.0,-3988.0,-2681.0,-5996.0,7995.0,328.0
10.0,1.09400761520129E+016,-6350.0,15371.0,704.0,36482.0,4807322.0,6137.0,-7830.0,1005.0,6629.0,-7417.0,-1016.0
4.0,1.09400761823052E+016,27833.0,-18242.0,-168.0,2759462.0,16158731.0,-9464.0,-2233.0,-2329.0,1821.0,-7899.0,-5854.0
71.0,1.09400762336722E+016,22651.0,2394.0,277.0,274195.0,393288.0,8418.0,-5138.0,1649.0,6175.0,-7646.0,-1843.0
8.0,1.09400762358079E+016,-7221.0,-10129.0,190.0,31936.0,3577753.0,-5894.0,-1670.0,7903.0,-6722.0,4966.0,-5489.0
19.0,1.09400764124197E+016,24391.0,-22302.0,339.0,6168105.0,6171344.0,4781.0,8751.0,-745.0,-343.0,-6393.0,-7681.0
13.0,1.09400764630397E+016,26817.0,-28752.0,346.0,2225545.0,43539895.0,2292.0,9350.0,-2705.0,5992.0,-7998.0,-342.0
99.0,1.09400766486631E+016,25057.0,20913.0,1581.0,378855.0,1262423.0,8402.0,-4507.0,-3014.0,9757.0,-1679.0,1402.0
4.0,1.09400766703498E+016,27832.0,-18242.0,-167.0,2755278.0,14695323.0,-9487.0,-2171.0,-2297.0,1869.0,-7530.0,-6308.0
10.0,1.09400766800099E+016,-6350.0,15371.0,704.0,30078.0,3832167.0,-685.0,-8952.0,-4401.0,2904.0,-9318.0,-2173.0
67.0,1.09400766988275E+016,22199.0,-8835.0,-78.0,631686.0,3335504.0,9537.0,-2280.0,1960.0,9928.0,-1171.0,-226.0
8.0,1.09400767478042E+016,-7222.0,-10129.0,191.0,76744.0,6044095.0,-7239.0,2365.0,6480.0,-7983.0,5442.0,-2576.0
88.0,1.09400768117621E+016,32199.0,-18564.0,-235.0,2941158.0,19907077.0,-6372.0,-6390.0,4306.0,-7501.0,-6269.0,2103.0
59.0,1.09400768166224E+016,33565.0,-3533.0,201.0,1053304.0,4877361.0,5114.0,-8575.0,551.0,5142.0,-8475.0,1311.0
61.0,1.09400768554027E+016,24819.0,20718.0,-418.0,799892.0,1174916.0,8293.0,5567.0,-459.0,-2479.0,6391.0,7280.0
44.0,1.09400771111868E+016,28810.0,-17439.0,-174.0,8198932.0,71599783.0,-9920.0,73.0,1257.0,-9959.0,-891.0,128.0
4.0,1.09400771583949E+016,27831.0,-18241.0,-165.0,2767933.0,9280227.0,-9596.0,-1765.0,-2187.0,-235.0,-3096.0,-9505.0
10.0,1.09400772080068E+016,-6350.0,15372.0,704.0,82754.0,4493866.0,-815.0,9951.0,541.0,3573.0,9286.0,-996.0
8.0,1.09400772598006E+016,-7222.0,-10129.0,190.0,79755.0,8024774.0,-4831.0,8611.0,1577.0,-4244.0,8637.0,-2717.0
73.0,1.09400774577836E+016,21939.0,-20587.0,-122.0,2118464.0,11220911.0,-43.0,-9985.0,544.0,-2569.0,9574.0,-1313.0
97.0,1.09400776160927E+016,26796.0,-29196.0,952.0,2672879.0,8349978.0,-3695.0,8588.0,-3547.0,-2158.0,-8685.0,-4461.0
4.0,1.09400776464396E+016,27829.0,-18241.0,-163.0,2810779.0,9370306.0,-9669.0,-1685.0,-1913.0,-5226.0,-2379.0,-8186.0
69.0,1.09400776724598E+016,5543.0,-12745.0,341.0,3629793.0,22649228.0,8266.0,5451.0,1395.0,-6941.0,-7066.0,1375.0
10.0,1.09400777360037E+016,-6351.0,15372.0,704.0,139511.0,7620230.0,-1999.0,9797.0,87.0,363.0,9972.0,-652.0
8.0,1.09400777717968E+016,-7222.0,-10128.0,192.0,139847.0,11688780.0,-340.0,9636.0,2649.0,-556.0,9868.0,-1514.0
38.0,1.09400779797751E+016,5469.0,-13033.0,-12.0,1215256.0,10177901.0,8600.0,3464.0,3746.0,7401.0,-3426.0,5785.0
4.0,1.09400781344841E+016,27828.0,-18241.0,-162.0,2776717.0,8051220.0,-9670.0,-1636.0,-1951.0,-2653.0,-725.0,-9614.0
10.0,1.09400782640006E+016,-6351.0,15372.0,705.0,159070.0,8176747.0,-6410.0,7544.0,1408.0,-7269.0,6866.0,-77.0
8.0,1.09400782837929E+016,-7222.0,-10128.0,193.0,148766.0,10620028.0,-1610.0,8486.0,5038.0,-1801.0,9779.0,-1055.0
68.0,1.09400783464136E+016,22184.0,-9393.0,677.0,632194.0,3638418.0,9275.0,-2566.0,-2715.0,-9578.0,-2195.0,1855.0
100.0,1.0940078591152E+016,24450.0,20935.0,1457.0,302349.0,1764122.0,6927.0,-4654.0,5508.0,7069.0,-2659.0,-6553.0
4.0,1.09400786225291E+016,27827.0,-18240.0,-160.0,2761879.0,7827595.0,-9681.0,-1574.0,-1947.0,-1456.0,1104.0,-9831.0
49.0,1.09400787060825E+016,31746.0,-19286.0,-164.0,2919823.0,13035545.0,-6402.0,-7670.0,405.0,5660.0,8168.0,1113.0
10.0,1.09400787919981E+016,-6351.0,15372.0,705.0,157905.0,8587384.0,-7947.0,5942.0,1233.0,-9156.0,4015.0,-149.0
8.0,1.09400787957887E+016,-7222.0,-10128.0,193.0,141482.0,9300227.0,-2670.0,7781.0,5684.0,-3099.0,9447.0,-1067.0
62.0,1.09400788828095E+016,24582.0,20745.0,232.0,84147.0,839586.0,9013.0,3927.0,-1828.0,-4670.0,8452.0,-2596.0
47.0,1.09400788885849E+016,32737.0,-24218.0,-232.0,353415.0,10292647.0,-5509.0,-8339.0,311.0,9720.0,1009.0,2120.0
4.0,1.09400791105734E+016,27826.0,-18240.0,-159.0,2822262.0,9818175.0,-9729.0,-1489.0,-1763.0,-6823.0,1447.0,-7165.0
74.0,1.09400791416551E+016,21580.0,-20652.0,860.0,3209206.0,10206112.0,-1490.0,-9768.0,1532.0,1672.0,-9722.0,1634.0
8.0,1.09400793077851E+016,-7222.0,-10128.0,193.0,158723.0,10062661.0,-2169.0,8032.0,5547.0,-2455.0,9656.0,-848.0
10.0,1.09400793199946E+016,-6351.0,15371.0,705.0,134245.0,6809768.0,-8150.0,5791.0,174.0,-9374.0,3402.0,-739.0
24.0,1.09400793304416E+016,24224.0,-14773.0,527.0,4714823.0,14484479.0,5491.0,-8349.0,368.0,5526.0,-8272.0,1013.0
64.0,1.09400793831898E+016,33522.0,-23943.0,211.0,7015716.0,16845901.0,-8942.0,-4473.0,150.0,-6941.0,-7198.0,78.0
52.0,1.09400794172523E+016,24730.0,-22461.0,-39.0,1514606.0,7674085.0,3225.0,9409.0,-1030.0,3002.0,9537.0,143.0
4.0,1.09400795986181E+016,27825.0,-18240.0,-159.0,2840562.0,10677894.0,-9731.0,-1482.0,-1758.0,-7431.0,1177.0,-6587.0
66.0,1.0940079807149E+016,34769.0,-49.0,236.0,2085723.0,11357643.0,-4511.0,-8920.0,249.0,-9669.0,-1421.0,-2114.0
8.0,1.0940079819781E+016,-7221.0,-10128.0,192.0,226991.0,16637856.0,1779.0,9661.0,1866.0,1797.0,9788.0,-976.0
10.0,1.09400798479913E+016,-6351.0,15372.0,705.0,231697.0,12130130.0,-4344.0,8957.0,-941.0,-3537.0,9317.0,-816.0
75.0,1.09400799181759E+016,28174.0,-18117.0,10.0,6198165.0,31181475.0,-9987.0,-178.0,-459.0,8294.0,5584.0,-81.0
63.0,1.09400799352698E+016,33941.0,-24259.0,-531.0,1017639.0,10490293.0,-1881.0,-7538.0,-6295.0,7144.0,-6953.0,772.0
58.0,1.09400799822543E+016,21218.0,-3330.0,316.0,2490412.0,6369120.0,-2427.0,-9595.0,1426.0,-4728.0,-8646.0,1698.0
4.0,1.09400800866635E+016,27824.0,-18240.0,-159.0,2823555.0,10113563.0,-9707.0,-1432.0,-1926.0,-5761.0,2648.0,-7732.0
14.0,1.09400800901836E+016,27327.0,-29079.0,-379.0,1065728.0,14439602.0,-6135.0,7487.0,-2510.0,-5184.0,8220.0,2354.0
23.0,1.09400802360854E+016,24785.0,-15154.0,139.0,3593076.0,7173798.0,5263.0,-8493.0,388.0,-5844.0,8006.0,-1315.0
40.0,1.09400802571897E+016,22557.0,1740.0,370.0,2616592.0,2606516.0,4484.0,-8918.0,586.0,-9893.0,901.0,1139.0
8.0,1.09400803317771E+016,-7221.0,-10128.0,191.0,163751.0,11656439.0,2719.0,9496.0,1553.0,2540.0,9534.0,-1626.0
10.0,1.09400803759884E+016,-6351.0,15372.0,705.0,174390.0,8278708.0,-3161.0,9324.0,-1747.0,-1040.0,9844.0,-1411.0
28.0,1.09400804975743E+016,33447.0,-4005.0,347.0,664156.0,5163818.0,7285.0,-6844.0,-270.0,9779.0,1275.0,1651.0
4.0,1.09400805747076E+016,27823.0,-18240.0,-159.0,2740343.0,8365295.0,-9680.0,-1496.0,-2013.0,1603.0,2956.0,-9417.0
16.0,1.09400806601263E+016,32676.0,-24092.0,-35.0,4819004.0,13993828.0,-7344.0,-6785.0,135.0,9993.0,-35.0,370.0
105.0,1.09400808003572E+016,23928.0,-8843.0,-244.0,814843.0,3945593.0,7460.0,-559.0,-6635.0,9360.0,1820.0,-3010.0
106.0,1.09400808379243E+016,23433.0,-8989.0,155.0,605339.0,3596474.0,8889.0,-4415.0,1214.0,7949.0,-6014.0,792.0
8.0,1.09400808437736E+016,-7221.0,-10129.0,190.0,101025.0,6708827.0,6235.0,7606.0,1805.0,5882.0,7550.0,-2896.0
10.0,1.09400809039853E+016,-6350.0,15371.0,705.0,21921.0,3282116.0,-2760.0,2559.0,-9264.0,5390.0,-7878.0,-2978.0
54.0,1.09400809463795E+016,19007.0,-20673.0,112.0,3938097.0,17920732.0,8834.0,-4669.0,-390.0,9696.0,-2104.0,-1243.0
53.0,1.09400809638539E+016,19609.0,-20663.0,-372.0,1849699.0,23108250.0,8997.0,-3590.0,-2480.0,-5949.0,8021.0,506.0
19.0,1.09400810203945E+016,24403.0,-22277.0,339.0,6091951.0,7093054.0,4837.0,8718.0,-771.0,-73.0,-7524.0,-6586.0
13.0,1.09400810339965E+016,26819.0,-28742.0,347.0,2145192.0,42878756.0,2927.0,9175.0,-2691.0,6070.0,-7940.0,-313.0
4.0,1.09400810627524E+016,27822.0,-18241.0,-159.0,2669803.0,12004583.0,-9592.0,-1816.0,-2166.0,6853.0,-2382.0,-6881.0
71.0,1.09400811776486E+016,22653.0,2393.0,275.0,326176.0,1461147.0,8026.0,-5843.0,1193.0,6168.0,-7837.0,-722.0
8.0,1.094008135577E+016,-7221.0,-10128.0,189.0,116381.0,7727072.0,5893.0,7862.0,-1856.0,5351.0,7747.0,-3367.0
10.0,1.09400814319823E+016,-6350.0,15370.0,705.0,69177.0,7979537.0,5295.0,-8482.0,61.0,5716.0,-8173.0,-719.0
4.0,1.09400815507971E+016,27821.0,-18241.0,-158.0,2672133.0,12756349.0,-9571.0,-1949.0,-2141.0,6342.0,-4370.0,-6377.0
67.0,1.09400816158142E+016,22202.0,-8836.0,-82.0,650843.0,3655284.0,9506.0,-2997.0,798.0,8937.0,-4143.0,-1721.0
59.0,1.09400816805922E+016,33570.0,-3537.0,202.0,1098167.0,5167181.0,5796.0,-8112.0,772.0,7417.0,-6536.0,1502.0
61.0,1.0940081735362E+016,24819.0,20722.0,-422.0,807574.0,1481969.0,8054.0,5887.0,-675.0,-1985.0,8368.0,5102.0
99.0,1.0940081770582E+016,25059.0,20911.0,1583.0,386674.0,1353517.0,8527.0,-4628.0,-2421.0,9436.0,-2430.0,2246.0
88.0,1.09400818627072E+016,32189.0,-18574.0,-228.0,3038722.0,19907077.0,-6416.0,-6393.0,4238.0,-7501.0,-6269.0,2103.0
8.0,1.09400818677657E+016,-7221.0,-10128.0,188.0,106519.0,6570674.0,3983.0,8352.0,-3791.0,3195.0,8408.0,-4368.0
44.0,1.09400818791521E+016,28766.0,-17432.0,-181.0,8587954.0,73019809.0,-9931.0,34.0,1170.0,-9957.0,-916.0,89.0
10.0,1.09400819599792E+016,-6350.0,15371.0,705.0,44956.0,6122189.0,4299.0,-8892.0,-1560.0,5202.0,-8461.0,-1157.0
4.0,1.09400820388418E+016,27819.0,-18241.0,-156.0,2702185.0,10187428.0,-9626.0,-1922.0,-1908.0,4365.0,-5629.0,-7018.0
8.0,1.09400823797623E+016,-7221.0,-10129.0,190.0,33217.0,2483633.0,2146.0,9753.0,510.0,-1938.0,4513.0,-8710.0
73.0,1.09400824127438E+016,21940.0,-20595.0,-124.0,1994226.0,12815830.0,-171.0,-9996.0,181.0,-2587.0,9526.0,-1599.0
10.0,1.09400824879764E+016,-6350.0,15370.0,705.0,71715.0,7320201.0,3646.0,-8179.0,-4449.0,4815.0,-8600.0,-1686.0
4.0,1.09400825268864E+016,27818.0,-18241.0,-157.0,2722095.0,11753495.0,-9568.0,-2021.0,-2087.0,3213.0,-6531.0,-6856.0
69.0,1.09400826004371E+016,5558.0,-12735.0,341.0,3517272.0,22697259.0,8307.0,5395.0,1368.0,-6962.0,-7072.0,1227.0
38.0,1.09400827107386E+016,5477.0,-13028.0,-1.0,1318456.0,10219999.0,8388.0,3852.0,3846.0,7998.0,-1236.0,5873.0
97.0,1.0940082725077E+016,26790.0,-29187.0,954.0,2577883.0,9200632.0,-3879.0,8535.0,-3478.0,-1747.0,-9162.0,-3603.0
8.0,1.09400828917582E+016,-7221.0,-10129.0,190.0,38474.0,4237835.0,3727.0,-8994.0,2282.0,-171.0,-8767.0,-4806.0
4.0,1.09400830149312E+016,27817.0,-18241.0,-157.0,2722301.0,11729777.0,-9565.0,-2037.0,-2084.0,3138.0,-6625.0,-6800.0
10.0,1.09400830159732E+016,-6350.0,15370.0,706.0,102405.0,9319539.0,4342.0,-8889.0,-1457.0,4926.0,-8649.0,-957.0
68.0,1.09400832693799E+016,22187.0,-9394.0,673.0,666704.0,3912532.0,8735.0,-3894.0,-2920.0,-7806.0,-6083.0,1429.0
8.0,1.09400834037548E+016,-7221.0,-10129.0,191.0,68760.0,6015240.0,2873.0,-9323.0,2195.0,468.0,-9456.0,-3216.0
4.0,1.09400835029762E+016,27815.0,-18241.0,-157.0,2732281.0,10408355.0,-9594.0,-1986.0,-1998.0,2184.0,-6551.0,-7232.0
49.0,1.09400835060521E+016,31736.0,-19297.0,-164.0,2868007.0,12915033.0,-6475.0,-7610.0,386.0,5445.0,8318.0,1069.0
10.0,1.09400835439699E+016,-6350.0,15370.0,706.0,80641.0,7815281.0,7697.0,-6339.0,744.0,7850.0,-6165.0,-596.0
47.0,1.09400836775763E+016,32737.0,-24220.0,-227.0,371134.0,10318104.0,-3581.0,-9118.0,2004.0,9707.0,-88.0,2399.0
100.0,1.09400837191701E+016,24451.0,20932.0,1464.0,302920.0,1795611.0,6663.0,-5598.0,4924.0,4370.0,-5592.0,-7044.0
62.0,1.0940083767776E+016,24582.0,20749.0,225.0,126060.0,1418997.0,4022.0,5598.0,-7243.0,-6607.0,5873.0,-4673.0
8.0,1.09400839157508E+016,-7222.0,-10129.0,192.0,42866.0,2899118.0,-3092.0,-2104.0,9274.0,-6311.0,-5664.0,-5299.0
24.0,1.09400839704184E+016,24239.0,-14792.0,532.0,4903180.0,17716216.0,5671.0,-8219.0,521.0,6483.0,-7530.0,1119.0
4.0,1.09400839910207E+016,27814.0,-18241.0,-158.0,2682846.0,11182333.0,-9572.0,-1928.0,-2155.0,5780.0,-3862.0,-7187.0
10.0,1.0940084071967E+016,-6350.0,15370.0,706.0,99054.0,8910118.0,9027.0,-2530.0,-3479.0,9397.0,-3092.0,-1456.0
74.0,1.09400841035992E+016,21583.0,-20671.0,853.0,3215482.0,11491031.0,-945.0,-9813.0,1674.0,4639.0,-8683.0,1755.0
52.0,1.09400842382233E+016,24738.0,-22463.0,-63.0,1629634.0,9273788.0,4107.0,9063.0,-989.0,5497.0,8353.0,-14.0
64.0,1.09400842791578E+016,33496.0,-23952.0,204.0,6822208.0,11349165.0,-8960.0,-4435.0,191.0,-5996.0,-7991.0,414.0
8.0,1.0940084427747E+016,-7222.0,-10129.0,193.0,66870.0,3833720.0,-5620.0,4585.0,6883.0,-8730.0,3103.0,-3759.0
4.0,1.09400844790656E+016,27813.0,-18241.0,-157.0,2647384.0,12485278.0,-9567.0,-1886.0,-2215.0,7279.0,-2154.0,-6508.0
10.0,1.09400845999637E+016,-6350.0,15370.0,706.0,72718.0,6199384.0,7594.0,-2888.0,-5828.0,8668.0,-4398.0,-2348.0
14.0,1.09400846661401E+016,27323.0,-29075.0,-381.0,1156094.0,15112248.0,-6093.0,7623.0,-2179.0,-5183.0,8249.0,2253.0
66.0,1.09400847191094E+016,34765.0,-60.0,231.0,2202854.0,12581139.0,-4665.0,-8841.0,-233.0,-9352.0,-2549.0,-2456.0
63.0,1.09400848262385E+016,33938.0,-24266.0,-543.0,963078.0,9778720.0,-2031.0,-7899.0,-5785.0,6975.0,-7045.0,1302.0
58.0,1.09400848412073E+016,21215.0,-3342.0,320.0,2539974.0,6705240.0,-2424.0,-9596.0,1423.0,-4451.0,-8808.0,1610.0
23.0,1.09400848710469E+016,24794.0,-15164.0,154.0,3430772.0,9887800.0,5438.0,-8357.0,755.0,-4431.0,8958.0,-331.0
75.0,1.09400848861983E+016,28145.0,-18118.0,-1.0,5989633.0,33540942.0,-9972.0,18.0,-734.0,8332.0,5514.0,-407.0
8.0,1.0940084939743E+016,-7222.0,-10128.0,193.0,62147.0,3752078.0,-1472.0,9037.0,4019.0,-3192.0,8176.0,-4790.0
4.0,1.09400849671103E+016,27812.0,-18241.0,-156.0,2581851.0,14763338.0,-9622.0,-1756.0,-2078.0,8724.0,576.0,-4853.0
40.0,1.09400850012075E+016,22564.0,1729.0,372.0,2624193.0,1832932.0,4555.0,-8886.0,529.0,-9835.0,1485.0,1029.0
10.0,1.09400851279608E+016,-6350.0,15371.0,706.0,57334.0,3105015.0,2282.0,8023.0,-5514.0,7519.0,5328.0,-3880.0
28.0,1.09400851645493E+016,33446.0,-4010.0,348.0,668979.0,4151416.0,6362.0,-7714.0,-35.0,9760.0,-713.0,2054.0
16.0,1.09400852520971E+016,32661.0,-24106.0,-28.0,4652075.0,16258084.0,-7301.0,-6827.0,256.0,9917.0,1156.0,546.0
8.0,1.09400854517393E+016,-7222.0,-10128.0,192.0,72654.0,4736237.0,-1836.0,9730.0,1393.0,-3108.0,8485.0,-4281.0
4.0,1.09400854551547E+016,27811.0,-18241.0,-156.0,2568258.0,14824092.0,-9650.0,-1676.0,-2012.0,8752.0,1675.0,-4537.0
13.0,1.09400856049531E+016,26822.0,-28731.0,341.0,2154319.0,40506289.0,3348.0,8936.0,-2985.0,6174.0,-7853.0,-433.0
19.0,1.09400856283703E+016,24416.0,-22256.0,329.0,5979838.0,8321732.0,4803.0,8718.0,-954.0,-1849.0,-7660.0,-6156.0
10.0,1.09400856559576E+016,-6351.0,15371.0,706.0,105761.0,4793769.0,-3000.0,8908.0,-3410.0,-1927.0,9444.0,-2660.0
54.0,1.09400857783515E+016,19025.0,-20678.0,118.0,4051992.0,18827799.0,8921.0,-4496.0,-439.0,9776.0,-1689.0,-1251.0
53.0,1.09400857908301E+016,19613.0,-20665.0,-374.0,1584236.0,25790624.0,9080.0,-3287.0,-2594.0,-6369.0,7686.0,598.0
4.0,1.09400859431994E+016,27810.0,-18241.0,-156.0,2593993.0,12513551.0,-9662.0,-1645.0,-1981.0,8234.0,2000.0,-5309.0
105.0,1.09400859603827E+016,23930.0,-8843.0,-248.0,804848.0,3006817.0,7066.0,-607.0,-7049.0,8731.0,2064.0,-4416.0
8.0,1.09400859637353E+016,-7222.0,-10129.0,193.0,56939.0,2731537.0,434.0,8233.0,5659.0,-1183.0,7929.0,-5976.0
106.0,1.09400860058994E+016,23437.0,-8993.0,153.0,679946.0,5034753.0,8556.0,-4993.0,1362.0,7312.0,-6764.0,879.0
71.0,1.09400861216249E+016,22653.0,2391.0,275.0,300040.0,897534.0,7646.0,-6155.0,1909.0,1756.0,-9843.0,136.0
10.0,1.09400861839548E+016,-6351.0,15371.0,706.0,72934.0,2764438.0,-5031.0,8290.0,-2438.0,-5790.0,7489.0,-3222.0
4.0,1.09400864312444E+016,27809.0,-18241.0,-155.0,2570930.0,13276239.0,-9689.0,-1597.0,-1887.0,8482.0,2655.0,-4581.0
8.0,1.09400864757318E+016,-7221.0,-10128.0,195.0,141100.0,7285639.0,7035.0,3929.0,5920.0,9141.0,3915.0,-1052.0
67.0,1.0940086532801E+016,22205.0,-8838.0,-79.0,669241.0,3650040.0,9414.0,-3206.0,1042.0,8737.0,-4678.0,-1329.0
59.0,1.09400865445636E+016,33574.0,-3541.0,203.0,1126160.0,5225236.0,6011.0,-7927.0,1005.0,7908.0,-5848.0,1801.0
61.0,1.09400866153214E+016,24821.0,20725.0,-422.0,793631.0,1774887.0,7840.0,6186.0,-510.0,-4092.0,7827.0,4687.0
44.0,1.0940086647118E+016,28718.0,-17422.0,-183.0,8971196.0,74002082.0,-9938.0,2.0,1111.0,-9957.0,-921.0,73.0
10.0,1.09400867119517E+016,-6351.0,15371.0,706.0,90057.0,4024921.0,-2576.0,9641.0,-628.0,-707.0,9852.0,-1557.0
99.0,1.09400868925006E+016,25061.0,20911.0,1582.0,360752.0,933422.0,8638.0,-4127.0,-2888.0,9322.0,2648.0,2465.0
88.0,1.09400869136543E+016,32179.0,-18584.0,-222.0,3131393.0,19806678.0,-6433.0,-6404.0,4194.0,-7466.0,-6302.0,2129.0
4.0,1.0940086919289E+016,27807.0,-18240.0,-153.0,2557518.0,14428763.0,-9764.0,-1345.0,-1688.0,7425.0,5696.0,-3523.0
8.0,1.09400869877279E+016,-7221.0,-10128.0,194.0,160650.0,9863634.0,2302.0,9375.0,2606.0,2182.0,9640.0,-1518.0
10.0,1.09400872399484E+016,-6351.0,15372.0,706.0,219692.0,11903322.0,-4363.0,8948.0,-935.0,-4306.0,8993.0,-748.0
73.0,1.09400873677039E+016,21940.0,-20603.0,-124.0,1860887.0,14772689.0,-489.0,-9987.0,-104.0,-3028.0,9386.0,-1651.0
4.0,1.09400874073336E+016,27806.0,-18240.0,-151.0,2597294.0,15371556.0,-9850.0,-1010.0,-1393.0,3843.0,8885.0,-2503.0
38.0,1.09400874417025E+016,5484.0,-13023.0,5.0,1466965.0,11218359.0,8054.0,4470.0,3891.0,8128.0,1808.0,5536.0
8.0,1.0940087499724E+016,-7222.0,-10127.0,195.0,235576.0,14814246.0,-1522.0,9636.0,2193.0,-1930.0,9769.0,-910.0
69.0,1.09400875284143E+016,5569.0,-12722.0,350.0,3435421.0,22446535.0,7936.0,5841.0,1701.0,-8114.0,-5634.0,1551.0
10.0,1.09400877679455E+016,-6352.0,15372.0,707.0,335298.0,19675886.0,-6766.0,7363.0,16.0,-7597.0,6498.0,-220.0
