38.0,1.07575999188348E+016,8325.0,8966.0,422.0,851050.0,7933820.0,9169.0,3902.0,-827.0,9786.0,2013.0,-405.0
59.0,1.07576000389349E+016,23177.0,2457.0,1212.0,2983733.0,27071798.0,-3189.0,9470.0,364.0,-3011.0,9523.0,474.0
14.0,1.07576000864424E+016,25597.0,-27228.0,-213.0,107283.0,1816516.0,2836.0,4949.0,-8213.0,-7650.0,6113.0,-2025.0
4.0,1.07576001494111E+016,9898.0,8798.0,195.0,663173.0,9166745.0,4246.0,1798.0,-8873.0,4533.0,5923.0,-6660.0
16.0,1.07576002825665E+016,32726.0,-5707.0,24.0,1171916.0,6426828.0,-9174.0,3630.0,-1625.0,-4158.0,-5489.0,-7250.0
8.0,1.07576002866353E+016,-7305.0,-10080.0,-327.0,113065.0,5993214.0,-8053.0,-4776.0,3511.0,-7681.0,-6374.0,602.0
66.0,1.07576003775515E+016,29539.0,16112.0,-107.0,256821.0,6748145.0,626.0,9980.0,9.0,2505.0,9560.0,1521.0
10.0,1.07576004178411E+016,-5260.0,15995.0,1174.0,49737.0,4140471.0,5572.0,3133.0,-7689.0,9572.0,1964.0,-2122.0
98.0,1.07576004288935E+016,25593.0,-27251.0,887.0,274329.0,432034.0,-4707.0,-3166.0,-8235.0,4126.0,1271.0,-9019.0
61.0,1.07576004740913E+016,23315.0,27471.0,121.0,823144.0,5626497.0,-6674.0,-5040.0,-5482.0,5877.0,-7904.0,-1722.0
19.0,1.07576005784162E+016,16780.0,-7296.0,320.0,1473489.0,12573119.0,-7998.0,5461.0,-2488.0,1473.0,-9883.0,393.0
4.0,1.07576006374558E+016,9899.0,8798.0,195.0,715297.0,13163884.0,5491.0,1107.0,-8283.0,8556.0,2195.0,-4686.0
52.0,1.07576007575511E+016,17151.0,-7097.0,-241.0,3680388.0,13770889.0,-4705.0,8780.0,867.0,-2583.0,9659.0,159.0
8.0,1.07576007986313E+016,-7305.0,-10080.0,-328.0,93930.0,4580486.0,-6947.0,-5979.0,3996.0,-5670.0,-8205.0,720.0
62.0,1.07576009269703E+016,23665.0,27667.0,-367.0,1526371.0,3592562.0,-8853.0,-445.0,-4628.0,-6448.0,6887.0,-3312.0
10.0,1.07576009458381E+016,-5259.0,15995.0,1175.0,106592.0,9154563.0,9243.0,-3805.0,271.0,9698.0,-2434.0,-76.0
73.0,1.0757601038153E+016,19016.0,-4642.0,97.0,850317.0,26014739.0,-9524.0,-2284.0,-2017.0,8760.0,-4821.0,-91.0
4.0,1.07576011255007E+016,9899.0,8798.0,195.0,721196.0,14643904.0,5092.0,2423.0,-8258.0,6503.0,6314.0,-4222.0
8.0,1.07576013106276E+016,-7305.0,-10080.0,-328.0,76802.0,4087005.0,-5016.0,-8269.0,2540.0,-1440.0,-9895.0,63.0
10.0,1.0757601473835E+016,-5259.0,15995.0,1176.0,77038.0,7072297.0,9862.0,-703.0,1494.0,9998.0,-136.0,128.0
54.0,1.0757601514884E+016,10267.0,-5874.0,-169.0,2123615.0,8710233.0,-8720.0,4705.0,-1346.0,8052.0,-5800.0,-1231.0
4.0,1.07576016135454E+016,9898.0,8798.0,197.0,670572.0,12994193.0,4384.0,3015.0,-8466.0,3398.0,8303.0,-4414.0
105.0,1.07576016331269E+016,25002.0,2202.0,-171.0,2493038.0,18528451.0,-6107.0,4903.0,-6218.0,-9731.0,-180.0,-2295.0
64.0,1.0757601685128E+016,44143.0,6892.0,145.0,2087620.0,7305189.0,-2908.0,9523.0,921.0,-8350.0,5306.0,1449.0
23.0,1.0757601722741E+016,21434.0,-4280.0,341.0,3452220.0,12474627.0,-3853.0,9227.0,73.0,-2501.0,9611.0,-1168.0
28.0,1.07576017459012E+016,23772.0,3361.0,429.0,2582496.0,24326448.0,-4853.0,7476.0,-4532.0,2461.0,-9403.0,-2346.0
8.0,1.07576018226239E+016,-7305.0,-10080.0,-326.0,105002.0,3533017.0,-7358.0,-2279.0,6376.0,-9088.0,-3506.0,2258.0
58.0,1.07576019341587E+016,13234.0,2961.0,-408.0,2539694.0,19413002.0,-6005.0,7988.0,344.0,149.0,-9920.0,1246.0
53.0,1.07576019421511E+016,10247.0,-6381.0,430.0,4280810.0,19229043.0,-6953.0,7157.0,-636.0,-5528.0,8227.0,-1319.0
10.0,1.07576020018317E+016,-5260.0,15995.0,1177.0,64612.0,3233315.0,-264.0,8589.0,5114.0,3551.0,9221.0,1534.0
4.0,1.07576021015901E+016,9898.0,8798.0,197.0,633899.0,10177631.0,3831.0,2754.0,-8816.0,734.0,8315.0,-5505.0
8.0,1.07576023346201E+016,-7306.0,-10080.0,-325.0,193832.0,8664839.0,-7961.0,-140.0,6049.0,-9816.0,59.0,1908.0
67.0,1.07576023558846E+016,19245.0,5764.0,526.0,2818036.0,6284105.0,-9284.0,2381.0,-2850.0,2895.0,-7030.0,-6495.0
10.0,1.07576025298288E+016,-5260.0,15995.0,1177.0,110061.0,5221164.0,-6695.0,4671.0,5774.0,-9171.0,3387.0,2100.0
4.0,1.0757602589635E+016,9898.0,8798.0,198.0,632905.0,11623343.0,4024.0,3179.0,-8584.0,1384.0,8773.0,-4594.0
63.0,1.07576027390821E+016,44018.0,6406.0,441.0,1498372.0,11314739.0,-1716.0,9847.0,276.0,-6246.0,-7805.0,223.0
8.0,1.07576028466161E+016,-7306.0,-10080.0,-323.0,217155.0,7153116.0,-5942.0,1276.0,7940.0,-8838.0,3030.0,3562.0
24.0,1.07576029040679E+016,21733.0,-3981.0,-105.0,2650315.0,10933420.0,-3102.0,9505.0,-159.0,3738.0,-8831.0,-2832.0
10.0,1.07576030578257E+016,-5260.0,15995.0,1177.0,124466.0,8135878.0,-9010.0,1514.0,4064.0,-9897.0,-991.0,1030.0
4.0,1.07576030776797E+016,9898.0,8798.0,198.0,651024.0,13353406.0,4064.0,3558.0,-8415.0,1749.0,8976.0,-4045.0
49.0,1.07576030939927E+016,23925.0,-8412.0,240.0,371300.0,12078966.0,-9753.0,-323.0,-2184.0,8899.0,-4403.0,1183.0
99.0,1.07576031209549E+016,23754.0,27346.0,891.0,1126307.0,3137920.0,-9588.0,-2793.0,-500.0,-6465.0,-6865.0,3326.0
100.0,1.07576032018503E+016,23517.0,28303.0,-231.0,782344.0,2004932.0,-9260.0,-3593.0,1152.0,8669.0,4431.0,2280.0
8.0,1.07576033586123E+016,-7306.0,-10080.0,-323.0,225976.0,6416333.0,-5199.0,1397.0,8427.0,-8178.0,3691.0,4414.0
4.0,1.07576035657247E+016,9898.0,8798.0,198.0,673388.0,12908015.0,4039.0,3381.0,-8499.0,2117.0,8684.0,-4482.0
10.0,1.07576035858224E+016,-5261.0,15995.0,1176.0,130757.0,9035826.0,-9848.0,1652.0,526.0,-9972.0,-740.0,-42.0
68.0,1.0757603626373E+016,19420.0,6284.0,-70.0,3602783.0,2860606.0,-8902.0,4551.0,135.0,8259.0,5393.0,1639.0
74.0,1.07576036515755E+016,19348.0,-4608.0,198.0,5911261.0,12174391.0,-9478.0,1917.0,2547.0,-9951.0,-466.0,865.0
8.0,1.07576038706081E+016,-7306.0,-10080.0,-324.0,196662.0,6026072.0,-6007.0,1505.0,7851.0,-8518.0,3752.0,3655.0
13.0,1.0757603873531E+016,25172.0,-27482.0,122.0,59449.0,461415.0,-3274.0,2655.0,-9067.0,-6349.0,6298.0,-4474.0
71.0,1.07576039069033E+016,16567.0,14518.0,255.0,3436770.0,20539257.0,-1268.0,9887.0,786.0,659.0,9933.0,943.0
47.0,1.07576039110979E+016,32307.0,-6284.0,309.0,2357008.0,4434805.0,-9418.0,-3297.0,-650.0,7633.0,-4769.0,-4356.0
65.0,1.07576040043942E+016,29833.0,15890.0,429.0,1617801.0,2866035.0,-9655.0,-2259.0,1292.0,-7905.0,3407.0,-5088.0
4.0,1.07576040537694E+016,9899.0,8798.0,198.0,677749.0,14273531.0,4375.0,3649.0,-8218.0,3070.0,8699.0,-3859.0
10.0,1.07576041138194E+016,-5261.0,15995.0,1176.0,128770.0,7975420.0,-9531.0,2917.0,-800.0,-9964.0,690.0,-474.0
57.0,1.07576043415528E+016,13143.0,2255.0,344.0,4444591.0,34426358.0,-4767.0,8770.0,-589.0,-3597.0,9330.0,49.0
75.0,1.07576043568522E+016,26202.0,-5587.0,53.0,547004.0,7770708.0,7148.0,-1903.0,6728.0,7983.0,5365.0,2734.0
8.0,1.07576043826046E+016,-7306.0,-10080.0,-325.0,167056.0,6057806.0,-7805.0,543.0,6227.0,-9665.0,1297.0,2212.0
69.0,1.075760448838E+016,8891.0,9428.0,-99.0,4195586.0,10363107.0,9898.0,-902.0,1100.0,-4756.0,8322.0,2846.0
4.0,1.07576045418143E+016,9899.0,8798.0,198.0,680348.0,13185662.0,4049.0,3567.0,-8418.0,2083.0,8750.0,-4369.0
10.0,1.07576046418165E+016,-5261.0,15996.0,1177.0,108853.0,5707999.0,-9044.0,3520.0,2410.0,-9882.0,1407.0,590.0
38.0,1.07576046498019E+016,8328.0,8966.0,417.0,861363.0,7837457.0,9430.0,3164.0,-1024.0,9968.0,620.0,-494.0
14.0,1.07576046623995E+016,25597.0,-27226.0,-211.0,80136.0,2789408.0,-2130.0,9326.0,-2911.0,-8620.0,5035.0,571.0
106.0,1.07576047722771E+016,25040.0,1887.0,719.0,3125411.0,4056344.0,8662.0,4990.0,237.0,9225.0,2216.0,-3159.0
16.0,1.07576048745401E+016,32718.0,-5689.0,5.0,1388755.0,6914294.0,-8271.0,4806.0,-2911.0,-5516.0,-1224.0,-8250.0
8.0,1.07576048946009E+016,-7306.0,-10080.0,-326.0,174645.0,7873661.0,-8955.0,-1612.0,4146.0,-9646.0,-2429.0,1022.0
59.0,1.07576049029098E+016,23171.0,2478.0,1187.0,3157503.0,27859423.0,-3175.0,9478.0,291.0,-3040.0,9518.0,401.0
4.0,1.0757605029859E+016,9899.0,8798.0,199.0,684180.0,12607306.0,4344.0,3380.0,-8348.0,3267.0,8289.0,-4540.0
10.0,1.07576051698131E+016,-5261.0,15996.0,1177.0,133057.0,6454736.0,-8114.0,5152.0,2758.0,-9062.0,4144.0,831.0
19.0,1.07576051863926E+016,16775.0,-7293.0,325.0,1363561.0,13606669.0,-8176.0,5295.0,-2258.0,2365.0,-9694.0,640.0
66.0,1.07576052895159E+016,29537.0,16113.0,-101.0,339154.0,7474324.0,-1059.0,9661.0,2352.0,684.0,9751.0,2106.0
61.0,1.07576053540541E+016,23311.0,27471.0,130.0,795124.0,5179380.0,-7152.0,-5295.0,-4561.0,4886.0,-8681.0,-866.0
8.0,1.07576054065972E+016,-7306.0,-10080.0,-326.0,153246.0,5905235.0,-8801.0,-1162.0,4602.0,-9763.0,-1730.0,1296.0
4.0,1.07576055179037E+016,9899.0,8798.0,198.0,695644.0,11918135.0,4485.0,3129.0,-8371.0,4153.0,7658.0,-4908.0
98.0,1.0757605543866E+016,25588.0,-27252.0,884.0,306868.0,1364575.0,-7010.0,-1615.0,-6945.0,-7587.0,6276.0,-1742.0
52.0,1.07576055785258E+016,17140.0,-7084.0,-237.0,3801436.0,14671812.0,-4785.0,8742.0,819.0,-3241.0,9459.0,110.0
10.0,1.07576056978102E+016,-5261.0,15996.0,1178.0,123341.0,4645230.0,-7113.0,2250.0,6658.0,-9517.0,113.0,3067.0
62.0,1.07576058119382E+016,23656.0,27662.0,-355.0,1515064.0,3533557.0,-9089.0,-556.0,-4130.0,-6919.0,6854.0,-2267.0
8.0,1.0757605918593E+016,-7305.0,-10080.0,-324.0,168270.0,3241857.0,-5068.0,-1537.0,8482.0,-6309.0,-4911.0,6006.0
73.0,1.0757605993118E+016,19012.0,-4642.0,95.0,776788.0,25725684.0,-9113.0,-3256.0,-2517.0,8748.0,-4841.0,-146.0
4.0,1.07576060059488E+016,9899.0,8798.0,197.0,699603.0,9799894.0,4183.0,2742.0,-8658.0,3428.0,6921.0,-6351.0
10.0,1.0757606225807E+016,-5260.0,15995.0,1178.0,105902.0,3170382.0,-4192.0,-1559.0,8943.0,-3747.0,-7641.0,5250.0
54.0,1.07576063468564E+016,10260.0,-5871.0,-170.0,2003668.0,10203873.0,-8754.0,4669.0,-1249.0,8280.0,-5557.0,-740.0
23.0,1.07576063577052E+016,21429.0,-4265.0,336.0,3520288.0,12749048.0,-3771.0,9260.0,-111.0,-2293.0,9625.0,-1443.0
28.0,1.07576064128775E+016,23766.0,3368.0,418.0,2427185.0,27010731.0,-5006.0,6890.0,-5239.0,2218.0,-9473.0,-2308.0
8.0,1.07576064305894E+016,-7306.0,-10080.0,-325.0,170763.0,4384067.0,-6572.0,-1149.0,7448.0,-8866.0,-2540.0,3864.0
4.0,1.07576064939933E+016,9899.0,8798.0,199.0,663697.0,12007778.0,4068.0,3688.0,-8357.0,1556.0,8799.0,-4488.0
64.0,1.07576065810998E+016,44142.0,6903.0,144.0,2119857.0,6591411.0,-2719.0,9580.0,901.0,-7464.0,6457.0,1606.0
10.0,1.07576067538039E+016,-5260.0,15996.0,1176.0,48754.0,909324.0,-8070.0,5884.0,489.0,-1877.0,9644.0,-1857.0
53.0,1.07576067691275E+016,10234.0,-6365.0,430.0,4354930.0,19165367.0,-6793.0,7307.0,-666.0,-4840.0,8644.0,-1357.0
58.0,1.07576067931151E+016,13228.0,2970.0,-410.0,2451067.0,19231637.0,-6074.0,7943.0,94.0,538.0,-9938.0,970.0
105.0,1.07576067931533E+016,25002.0,2202.0,-171.0,2493038.0,18528451.0,-6107.0,4903.0,-6218.0,-9731.0,-180.0,-2295.0
8.0,1.07576069425855E+016,-7306.0,-10080.0,-325.0,183050.0,6031239.0,-7777.0,269.0,6279.0,-9633.0,1106.0,2444.0
4.0,1.0757606982038E+016,9899.0,8797.0,203.0,600031.0,12060668.0,5604.0,3692.0,-7413.0,5345.0,7893.0,-3019.0
67.0,1.0757607272873E+016,19233.0,5764.0,519.0,2789570.0,7055776.0,-9288.0,2153.0,-3013.0,3198.0,-7390.0,-5928.0
10.0,1.07576072818011E+016,-5261.0,15996.0,1175.0,88475.0,3295451.0,-8223.0,5591.0,-1057.0,-8093.0,5755.0,-1169.0
8.0,1.07576074545815E+016,-7306.0,-10080.0,-324.0,214898.0,6638222.0,-7062.0,-304.0,7073.0,-9485.0,-439.0,3136.0
4.0,1.07576074700828E+016,9900.0,8797.0,203.0,617227.0,10660679.0,5677.0,3078.0,-7634.0,6631.0,6426.0,-3838.0
63.0,1.0757607630053E+016,44017.0,6416.0,442.0,1566143.0,9488706.0,-1731.0,9845.0,271.0,-7021.0,-7116.0,226.0
10.0,1.07576078097977E+016,-5261.0,15996.0,1175.0,114712.0,5334071.0,-9079.0,3998.0,-1253.0,-9667.0,2389.0,-912.0
49.0,1.07576078939625E+016,23921.0,-8417.0,242.0,464330.0,10025915.0,-9757.0,-2161.0,-339.0,7609.0,-6230.0,1809.0
4.0,1.07576079581276E+016,9900.0,8798.0,201.0,663479.0,11217621.0,5395.0,3003.0,-7865.0,6562.0,6178.0,-4331.0
8.0,1.07576079665782E+016,-7306.0,-10080.0,-324.0,221004.0,6788263.0,-7073.0,491.0,7051.0,-9390.0,1406.0,3137.0
99.0,1.07576082428762E+016,23748.0,27345.0,890.0,1101487.0,2142046.0,-9668.0,-2531.0,-342.0,-6430.0,-5433.0,5397.0
100.0,1.07576083298683E+016,23513.0,28301.0,-232.0,765390.0,2026359.0,-9294.0,-3567.0,943.0,8910.0,4210.0,1694.0
10.0,1.07576083377946E+016,-5261.0,15996.0,1177.0,88594.0,3100260.0,-8704.0,2258.0,4374.0,-9813.0,-812.0,1740.0
13.0,1.0757608444487E+016,25173.0,-27482.0,121.0,92523.0,516853.0,-883.0,-1526.0,-9843.0,-746.0,-5978.0,-7981.0
4.0,1.07576084461726E+016,9900.0,8798.0,202.0,637674.0,10360236.0,5406.0,3171.0,-7791.0,5965.0,6789.0,-4279.0
8.0,1.0757608478574E+016,-7306.0,-10080.0,-325.0,149261.0,3103461.0,-5067.0,2074.0,8367.0,-973.0,8498.0,5179.0
68.0,1.07576085493414E+016,19404.0,6293.0,-73.0,3574591.0,2593259.0,-8921.0,4516.0,30.0,9367.0,3408.0,794.0
74.0,1.07576086135194E+016,19317.0,-4603.0,182.0,5894470.0,11421827.0,-9584.0,1806.0,2209.0,-9871.0,-1591.0,-160.0
47.0,1.07576087000917E+016,32299.0,-6286.0,303.0,2197938.0,7008913.0,-9439.0,-3068.0,-1213.0,9225.0,199.0,-3854.0
71.0,1.07576088508813E+016,16566.0,14539.0,267.0,3639335.0,22155634.0,-1198.0,9884.0,933.0,587.0,9932.0,1003.0
10.0,1.07576088657916E+016,-5260.0,15995.0,1179.0,129931.0,6415418.0,2722.0,-1506.0,9503.0,8987.0,-2763.0,3404.0
65.0,1.07576089084123E+016,29826.0,15887.0,432.0,1601776.0,2307948.0,-9566.0,-2719.0,1038.0,-6174.0,-2100.0,-7580.0
4.0,1.07576089342174E+016,9900.0,8798.0,203.0,625633.0,11923942.0,6249.0,3091.0,-7168.0,7755.0,5535.0,-3034.0
8.0,1.07576089905704E+016,-7306.0,-10080.0,-326.0,101385.0,2329296.0,-4796.0,-2686.0,8353.0,6450.0,-6544.0,3944.0
57.0,1.07576091945213E+016,13134.0,2271.0,356.0,4493559.0,31991990.0,-4641.0,8852.0,-312.0,-3144.0,9488.0,296.0
14.0,1.07576092383564E+016,25597.0,-27225.0,-211.0,86161.0,2312435.0,-574.0,9511.0,-3034.0,-7998.0,5977.0,547.0
75.0,1.07576093248792E+016,26203.0,-5588.0,53.0,559560.0,7523505.0,7277.0,-1566.0,6677.0,7898.0,5447.0,2817.0
38.0,1.07576093807673E+016,8333.0,8967.0,420.0,966464.0,9601168.0,9580.0,2843.0,-352.0,9996.0,251.0,-2.0
10.0,1.07576093937883E+016,-5260.0,15995.0,1179.0,130574.0,7562850.0,4094.0,-2831.0,8673.0,9002.0,-3490.0,2604.0
69.0,1.07576094163582E+016,8913.0,9425.0,-96.0,4204248.0,9938720.0,9899.0,-826.0,1151.0,-4207.0,8554.0,3019.0
4.0,1.0757609422262E+016,9901.0,8798.0,203.0,653512.0,13254910.0,6567.0,2715.0,-7034.0,8727.0,3975.0,-2834.0
16.0,1.07576094665139E+016,32713.0,-5682.0,-2.0,1430796.0,6912517.0,-7986.0,4953.0,-3416.0,-4805.0,-686.0,-8742.0
8.0,1.07576095025663E+016,-7306.0,-10081.0,-326.0,128926.0,4713561.0,-4912.0,-5416.0,6821.0,665.0,-9754.0,2098.0
59.0,1.07576097668813E+016,23158.0,2501.0,1181.0,3416884.0,30597230.0,-4104.0,9097.0,625.0,-4517.0,8902.0,585.0
19.0,1.07576097943693E+016,16774.0,-7289.0,325.0,1171377.0,15742971.0,-7970.0,5487.0,-2520.0,4450.0,-8934.0,603.0
4.0,1.0757609910307E+016,9901.0,8798.0,202.0,648203.0,10944421.0,6201.0,2610.0,-7397.0,8444.0,3885.0,-3687.0
10.0,1.07576099217858E+016,-5260.0,15995.0,1179.0,112226.0,6838043.0,4358.0,-2961.0,8498.0,9093.0,-3443.0,2333.0
106.0,1.07576099402535E+016,25055.0,1897.0,728.0,3152681.0,3941728.0,8592.0,5106.0,307.0,8647.0,4071.0,-2938.0
8.0,1.07576100145626E+016,-7306.0,-10081.0,-324.0,194860.0,8197582.0,-2622.0,-5949.0,7597.0,1356.0,-9601.0,2442.0
66.0,1.07576102014809E+016,29538.0,16114.0,-101.0,370863.0,7596138.0,98.0,9703.0,2413.0,1779.0,9612.0,2105.0
61.0,1.0757610234016E+016,23310.0,27471.0,136.0,681935.0,5534786.0,-7201.0,-5557.0,-4154.0,7549.0,-6558.0,22.0
4.0,1.07576103983515E+016,9901.0,8798.0,202.0,615688.0,9624873.0,6410.0,2498.0,-7257.0,8717.0,3322.0,-3600.0
52.0,1.07576103995015E+016,17132.0,-7068.0,-239.0,3854964.0,14328401.0,-4770.0,8751.0,813.0,-3291.0,9441.0,132.0
10.0,1.07576104497823E+016,-5260.0,15995.0,1177.0,65599.0,7419603.0,9517.0,-637.0,3001.0,9998.0,-129.0,121.0
8.0,1.07576105265586E+016,-7306.0,-10081.0,-324.0,182831.0,6758672.0,-2961.0,-5481.0,7821.0,1353.0,-9503.0,2800.0
98.0,1.0757610658839E+016,25588.0,-27252.0,883.0,270393.0,880869.0,-6540.0,-1844.0,-7336.0,-5833.0,7901.0,-1879.0
62.0,1.07576106969054E+016,23646.0,27659.0,-341.0,1506491.0,3836631.0,-9339.0,-365.0,-3555.0,-6437.0,7598.0,-905.0
4.0,1.07576108863962E+016,9901.0,8798.0,201.0,665808.0,12548904.0,6707.0,2184.0,-7088.0,9320.0,1969.0,-3040.0
73.0,1.07576109480839E+016,19010.0,-4647.0,87.0,698615.0,26646448.0,-8065.0,-4830.0,-3409.0,8756.0,-4824.0,-229.0
10.0,1.07576109777793E+016,-5260.0,15995.0,1177.0,55167.0,3650450.0,-937.0,9374.0,3352.0,6156.0,7878.0,178.0
23.0,1.07576109926699E+016,21424.0,-4247.0,334.0,3668899.0,14432892.0,-3571.0,9338.0,-200.0,-1713.0,9755.0,-1373.0
8.0,1.07576110385551E+016,-7306.0,-10081.0,-324.0,178665.0,4705624.0,-4020.0,-4105.0,8184.0,-694.0,-9094.0,4098.0
28.0,1.07576110798541E+016,23760.0,3377.0,394.0,2427275.0,29365188.0,-4887.0,6059.0,-6276.0,1961.0,-9462.0,-2570.0
54.0,1.07576111788297E+016,10258.0,-5865.0,-176.0,1720058.0,15714598.0,-8271.0,5393.0,-1582.0,9378.0,-3430.0,-532.0
4.0,1.07576113744414E+016,9901.0,8798.0,200.0,649706.0,8533531.0,6006.0,1998.0,-7741.0,8568.0,1089.0,-5039.0
64.0,1.07576114770711E+016,44141.0,6915.0,146.0,2133325.0,5780675.0,-2484.0,9627.0,1064.0,-6103.0,7595.0,2249.0
10.0,1.07576115057763E+016,-5261.0,15995.0,1177.0,93581.0,4013089.0,-8310.0,3973.0,3891.0,-9640.0,2444.0,1040.0
8.0,1.07576115505512E+016,-7306.0,-10081.0,-325.0,153129.0,4127227.0,-4492.0,-4643.0,7632.0,-248.0,-9380.0,3455.0
53.0,1.0757611596104E+016,10222.0,-6349.0,423.0,4462646.0,20254139.0,-6552.0,7490.0,-977.0,-3864.0,9047.0,-1792.0
58.0,1.07576116520706E+016,13222.0,2976.0,-401.0,2314911.0,20321657.0,-6294.0,7761.0,361.0,803.0,-9908.0,1081.0
4.0,1.07576118624858E+016,9900.0,8798.0,199.0,612972.0,5275299.0,4694.0,2643.0,-8424.0,7.0,5307.0,-8475.0
105.0,1.07576119531796E+016,25002.0,2202.0,-171.0,2493038.0,18528451.0,-6107.0,4903.0,-6218.0,-9731.0,-180.0,-2295.0
10.0,1.07576120337731E+016,-5261.0,15995.0,1177.0,62883.0,3536823.0,-9635.0,-1968.0,-1813.0,-8017.0,-5778.0,-1524.0
8.0,1.07576120625474E+016,-7306.0,-10081.0,-325.0,158390.0,3216832.0,-4416.0,-3606.0,8215.0,-416.0,-8583.0,5114.0
67.0,1.07576121898625E+016,19222.0,5766.0,514.0,2701016.0,8230357.0,-9259.0,2018.0,-3192.0,4755.0,-7200.0,-5052.0
4.0,1.07576123505312E+016,9900.0,8799.0,199.0,603616.0,4815798.0,4550.0,2442.0,-8563.0,-1949.0,3319.0,-9229.0
63.0,1.07576125210243E+016,44016.0,6421.0,433.0,1475054.0,9555867.0,-1781.0,9833.0,-355.0,-5837.0,-8108.0,-408.0
10.0,1.07576125617704E+016,-5260.0,15995.0,1177.0,50111.0,3010549.0,-8770.0,-4802.0,-50.0,-5074.0,-8555.0,-1028.0
8.0,1.07576125745428E+016,-7306.0,-10081.0,-325.0,156436.0,3692736.0,-4043.0,-4270.0,8087.0,835.0,-9013.0,4250.0
49.0,1.07576126939325E+016,23917.0,-8424.0,244.0,558914.0,9871656.0,-9077.0,-4088.0,938.0,5699.0,-7903.0,2245.0
4.0,1.07576128385754E+016,9900.0,8799.0,199.0,559177.0,6159180.0,3981.0,2553.0,-8810.0,-7310.0,1999.0,-6524.0
13.0,1.07576130154444E+016,25167.0,-27484.0,129.0,111980.0,1748562.0,-9371.0,-2462.0,-2470.0,-9909.0,-1163.0,-665.0
8.0,1.07576130865395E+016,-7306.0,-10081.0,-325.0,171293.0,3089130.0,-4102.0,-3259.0,8517.0,-544.0,-7901.0,6104.0
10.0,1.07576130897669E+016,-5261.0,15995.0,1176.0,52606.0,2783979.0,-8478.0,-4062.0,-3407.0,-5173.0,-8245.0,-2291.0
4.0,1.075761332662E+016,9900.0,8799.0,199.0,552705.0,7791910.0,3463.0,2648.0,-8999.0,-8358.0,1733.0,-5209.0
99.0,1.07576133647977E+016,23742.0,27344.0,889.0,1097550.0,1871937.0,-9695.0,-2442.0,-199.0,-6133.0,-4293.0,6629.0
100.0,1.07576134578867E+016,23511.0,28297.0,-232.0,721543.0,2996338.0,-9002.0,-4089.0,1494.0,9520.0,2462.0,1814.0
68.0,1.07576134723104E+016,19388.0,6302.0,-77.0,3535686.0,2536373.0,-8957.0,4444.0,-74.0,9997.0,69.0,-191.0
47.0,1.07576134890845E+016,32289.0,-6290.0,305.0,2237241.0,6042162.0,-9357.0,-3276.0,-1306.0,8713.0,-1559.0,-4651.0
74.0,1.07576135754633E+016,19298.0,-4597.0,191.0,5725527.0,7864819.0,-9554.0,1788.0,2348.0,-9409.0,-3386.0,21.0
8.0,1.07576135985357E+016,-7307.0,-10080.0,-323.0,238377.0,6017854.0,-5855.0,437.0,8094.0,-8199.0,3647.0,4410.0
10.0,1.07576136177637E+016,-5261.0,15995.0,1176.0,90636.0,5775162.0,-9140.0,-3810.0,-1389.0,-7904.0,-6055.0,-917.0
71.0,1.07576137948599E+016,16556.0,14561.0,280.0,3916329.0,23859422.0,-1706.0,9794.0,1079.0,-642.0,9916.0,1121.0
65.0,1.07576138124296E+016,29818.0,15885.0,430.0,1624953.0,2644088.0,-9587.0,-2695.0,897.0,-7030.0,-2095.0,-6795.0
14.0,1.07576138143138E+016,25597.0,-27225.0,-211.0,94673.0,2528521.0,-2516.0,9284.0,-2731.0,-8318.0,5525.0,516.0
4.0,1.07576138146652E+016,9900.0,8799.0,198.0,589132.0,8063179.0,3315.0,2900.0,-8977.0,-7449.0,3591.0,-5622.0
57.0,1.07576140474899E+016,13124.0,2291.0,355.0,4650162.0,32062742.0,-4566.0,8890.0,-316.0,-3073.0,9512.0,270.0
16.0,1.07576140584871E+016,32708.0,-5675.0,-4.0,1477166.0,6719500.0,-7796.0,5275.0,-3372.0,-4798.0,720.0,-8743.0
8.0,1.07576141105321E+016,-7307.0,-10080.0,-324.0,219271.0,5711060.0,-6647.0,-961.0,7408.0,-9277.0,-195.0,3726.0
38.0,1.07576141117344E+016,8337.0,8968.0,422.0,1002950.0,9478688.0,9621.0,2724.0,-67.0,9996.0,159.0,186.0
10.0,1.07576141457607E+016,-5261.0,15995.0,1178.0,78181.0,1612732.0,-5556.0,-194.0,8311.0,-5619.0,-5524.0,6156.0
75.0,1.07576142929048E+016,26205.0,-5589.0,55.0,573104.0,7133141.0,7236.0,-1260.0,6785.0,7706.0,5608.0,3024.0
4.0,1.07576143027097E+016,9900.0,8799.0,197.0,587559.0,7836024.0,3435.0,3122.0,-8857.0,-6772.0,4832.0,-5548.0
69.0,1.07576143443378E+016,8935.0,9429.0,-104.0,4212095.0,10222579.0,9943.0,-535.0,922.0,-3075.0,9234.0,2295.0
19.0,1.07576144023454E+016,16771.0,-7286.0,325.0,1065956.0,16493605.0,-7996.0,5383.0,-2658.0,4932.0,-8677.0,607.0
8.0,1.07576146225284E+016,-7307.0,-10080.0,-324.0,228898.0,5915749.0,-6430.0,216.0,7655.0,-8717.0,2959.0,3905.0
